Date,open,high,low,close,Volume,MACD,BB_Upper,BB_Lower,RSI,EMA
2015-07-29,0.04581514518884039,0.04506914015819724,0.051569209814418926,0.047137216189536035,0.14085900302587084,0.5837053367387864,0.03377754356165813,0.0352567679843076,0.5458421209232283,0.03345900398394247
2015-07-30,0.04617574492313531,0.046529714144805445,0.0505665802765744,0.04943427746981549,0.1432146381011632,0.5841969318547656,0.03425571833139712,0.03617223907444017,0.5947307379191386,0.033862306226942085
2015-07-31,0.04818751186183334,0.04728845387810843,0.05400957227445563,0.04865593439137372,0.13586925908884642,0.5833578025762911,0.034565157390760104,0.03713134735819579,0.5728300191708394,0.034149192541255036
2015-08-03,0.047732017460618725,0.0465676511314706,0.051304364276120396,0.0477447034702711,0.15921359002709423,0.5813390993661947,0.03465926393566682,0.038276536100529446,0.5467063343439026,0.034317432027969885
2015-08-04,0.04676409185803759,0.045201919611525254,0.051531374737519176,0.046131065380818626,0.16012875615253022,0.5776446317287014,0.034536000039574355,0.039487493227847725,0.5010049065441046,0.0343079285538177
2015-08-05,0.04532169292085786,0.048824901838047,0.05209890089101604,0.04930138962715469,0.15683263915303464,0.5779550129915019,0.03360514850476365,0.04255948977426355,0.5784700354617285,0.034617062707566815
2015-08-06,0.048377301195672795,0.04728845387810843,0.04844781597018594,0.04408079580833779,0.17218224084058578,0.5721462058698794,0.031628189445370714,0.046264627797633795,0.4434788292976415,0.03437354325490066
2015-08-07,0.04348073638261529,0.04159790587833606,0.04676415504814513,0.04364416432530943,0.15773767895896373,0.5668850276193613,0.030399209924260262,0.04853128569016568,0.4333377553321196,0.03410945656035402
2015-08-10,0.0424748529132663,0.045107077144862395,0.04920451750818183,0.04721315209962795,0.12616951079117567,0.5665301845909106,0.03007382263825009,0.049535830736206266,0.521686473657492,0.03422820790534309
2015-08-11,0.047675080660466884,0.04546747851818128,0.04714250581714308,0.04301769306705144,0.19102035959826358,0.5614608880110225,0.03012027470621792,0.049428855607434874,0.4235623133603439,0.033915177201646385
2015-08-12,0.04237995824634655,0.041730685331664075,0.04303739997351547,0.04474523502164174,0.22686373328287052,0.5592874798775899,0.03013040650130172,0.049392830305533375,0.4654974183698487,0.033805094638713395
2015-08-13,0.043670525716454744,0.0433619757582655,0.0489018368929835,0.043511276482648686,0.14862399140275473,0.5561418089600909,0.030075626388230747,0.04878404565042527,0.4370079034472617,0.03358182777739832
2015-08-14,0.04251281078003416,0.041616874371668666,0.0481640528934375,0.04461234717898094,0.10614408107131397,0.5548452700079596,0.029269129622278012,0.048685248015294835,0.465344587762208,0.033490174648464544
2015-08-17,0.043879293983678125,0.04417762097156619,0.04848565104708574,0.047118232212013056,0.12150254328843366,0.5565614605076958,0.027891619248688604,0.049309702437745906,0.5271316319769427,0.03365839227300388
2015-08-18,0.04615676598975138,0.04461389631821544,0.05079359073797318,0.04554256207760654,0.10427261064744522,0.5561174282779127,0.026269553685824953,0.05006917385794363,0.4856402524140362,0.03365267419884954
2015-08-19,0.04467640918580379,0.04300157438494656,0.046972247971094006,0.04248614169640824,0.20978696122442392,0.5523530293303032,0.02568772287746457,0.049765761438911704,0.4111738655613373,0.03334118370824535
2015-08-20,0.04158284304422094,0.04002352093173239,0.037645901515294844,0.03204495405877439,0.2846305886999135,0.5378863141956074,0.027289884243826446,0.04590216385020146,0.2276297692555901,0.03201293446177267
2015-08-21,0.03137217688365912,0.0290407632921717,0.024706305215565327,0.019477560938567895,0.38895572962980074,0.5128547152172476,0.031945395662240694,0.03780211378057258,0.09579555250906041,0.02955167054322011
2015-08-24,0.017403681913076507,0.015990439879360385,0.0034619095363311314,0.00448021869542109,0.4724769800277335,0.4771513418256222,0.03836213239843356,0.026457614067761148,0.0,0.025821766587905304
2015-08-25,0.003302334408806229,0.01659743166600275,0.010234388301394226,0.006397600425241123,0.3987599055973864,0.4521470207971885,0.041148426961310824,0.019022269176166118,0.04081460971867795,0.022639253173815155
2015-08-26,0.006244069083317538,0.01851324949259281,0.007283252303210308,0.020521679702331264,0.4037395232149039,0.4492714240636323,0.04087100582675662,0.016414226017264444,0.28976164078248956,0.021175363258184532
2015-08-27,0.020364395520971745,0.02634723723894611,0.02593594521480863,0.029140405497759925,0.30086814202922585,0.45769471254416133,0.03966775734961886,0.015512218224268348,0.40432678271864075,0.02071466730368904
2015-08-28,0.028278610742076327,0.026954229025588472,0.031724711980477105,0.029520085048219347,0.20383648272418248,0.46578854018241655,0.038421113181872246,0.01478445594961103,0.40908910067976456,0.020335898954997433
2015-08-31,0.028050863541468962,0.026157552305620335,0.029965380904636685,0.024869010555091497,0.19189628623561034,0.4679841808713612,0.037221116097872486,0.01359640931753564,0.36051677479084676,0.01952706922485309
2015-09-01,0.02364775099639399,0.021434397465809274,0.01935264183424451,0.016250284759662836,0.30442817623086993,0.46115825893427104,0.03648226910252528,0.011136678150964086,0.28116769028583743,0.01793149502364738
2015-09-02,0.014898462706395887,0.021111933079155487,0.020695787064187232,0.02397676361151191,0.2155811146672776,0.46536714690637826,0.03459615882711797,0.010432434772756516,0.382769287194448,0.017262234412665445
2015-09-03,0.0232112355285633,0.02418482899903257,0.02703316244490267,0.021660718353709474,0.21047934832070814,0.46709886185943883,0.03334461215012152,0.009350717278761023,0.3606198494152092,0.016424596923747425
2015-09-04,0.021047637122793728,0.019120241279235173,0.022133519986379357,0.018964993545447673,0.22412203227637764,0.4664513333232349,0.03203744829097471,0.00808276990370893,0.3348171845844865,0.015396566649416299
2015-09-08,0.017251850446004913,0.024279671465695485,0.024025273831369043,0.026900296150049352,0.18601162881216374,0.4756708100453789,0.02990199852210429,0.008200052176467798,0.436583610964158,0.015261726653087115
2015-09-09,0.026266843803378237,0.02913560575883456,0.028584400597794213,0.023597084061052487,0.2241264625411619,0.4801221494700407,0.028242036675206528,0.007893986260372132,0.4019253044230229,0.014808677895830513
2015-09-10,0.023116340861643603,0.025929930385629463,0.027543935983049883,0.026634520464727807,0.2597983216891207,0.4877793943011849,0.02618016053919725,0.008171593316350645,0.4400369663528215,0.014703191044175112
2015-09-11,0.025830328335547548,0.026138583812287786,0.030041051058436297,0.028931581745007207,0.08067575461649412,0.49704465397372166,0.02430632292178081,0.008629503900200786,0.46864468600484466,0.014837963953057254
2015-09-14,0.028145758208388716,0.02818718109220586,0.03251924859537275,0.027773559116106017,0.05540995455181226,0.5036539629855497,0.021946555651888022,0.009372656808777136,0.4543193733498627,0.014843843354935826
2015-09-15,0.02710191687227176,0.02943910165215574,0.03240574336467339,0.03164629053079204,0.0,0.5136549042175702,0.019041167058933606,0.010863166515390932,0.5048370125961918,0.015237291180038637
2015-09-16,0.030973619282596343,0.03091864413209655,0.036548684285200805,0.03396233578859442,0.0,0.5244824508468298,0.016556070179317595,0.012318974970754959,0.5341243505312305,0.01582538376744702
2015-09-17,0.032738660087303084,0.035357271571919036,0.03825126274569152,0.03310805680006079,0.0,0.5323380554294611,0.014544336201741115,0.013497078773554216,0.5214231412027328,0.016271850985626057
2015-09-18,0.03241601821977608,0.030899675638764,0.0340894042867142,0.028931581745007207,0.21078187211597674,0.5341120348066302,0.014126249232751353,0.013614522735685808,0.46048297958581397,0.016257227709608135
2015-09-21,0.028107800341620803,0.028528613972192196,0.03208414521102515,0.030146556306477335,0.16106923807673346,0.5370465854130502,0.014756415966512615,0.014091372423588322,0.47858315108703,0.01636576288850833
2015-09-22,0.029417346745112927,0.02727669341224226,0.02708991506025238,0.024527298959678034,0.20254347830214534,0.533320305368049,0.012802505389098662,0.018425522660391713,0.3995167829363204,0.015900794734620083
2015-09-23,0.02351489846270638,0.02331227830573418,0.027165585214051935,0.02418558736426457,0.15097519621326283,0.5302378729985796,0.010241584165306294,0.023177577710717545,0.39489814967402004,0.015445862641502162
2015-09-24,0.023837540330233442,0.02225004267910996,0.024422542138816894,0.02291366087022556,0.22472201670716138,0.5266691828791951,0.010116401590610669,0.02357644022035804,0.37698381778559376,0.014906783882339403
2015-09-25,0.021066616056177656,0.025057379692331017,0.024441459677266797,0.020445743792239346,0.21829370250518815,0.5214412735333273,0.00994684662653944,0.022810932275919682,0.3423948970215014,0.014171709253393228
2015-09-28,0.018827101916872258,0.019234052239230637,0.016420423374510495,0.011428354468828339,0.2282693930094219,0.5077503433166445,0.010850479926487133,0.019841453555115462,0.2349991379600732,0.012602911467388955
2015-09-29,0.011520212564053889,0.012044993266184856,0.01348820491477648,0.009909636266990651,0.27041133742731993,0.495854262726323,0.01193693194078621,0.017014379758161557,0.21927586110657127,0.011031315791882379
2015-09-30,0.009432529891820085,0.013922874106109762,0.015398876298216069,0.01661098033259928,0.21965885695371196,0.49456490793077557,0.011910486963966904,0.017082817839730147,0.3468411457037469,0.010281010175828331
2015-10-01,0.01514518884038718,0.018228722092604177,0.019201301526645342,0.01847141012985043,0.232772440715146,0.4962618863205714,0.011887876193959923,0.01650525186438756,0.3790878252191445,0.009788616060501132
2015-10-02,0.0177453027139875,0.021111933079155487,0.018841868296097297,0.02407168349912675,0.2562541098617061,0.5044034778315144,0.011962515846506483,0.016687256022006713,0.46948608217026566,0.0099043806818771
2015-10-05,0.02302144619472385,0.02611961531895518,0.029360019674240012,0.02786847900372086,0.15335614708732243,0.5155126430605059,0.01227394429319345,0.01732016753031973,0.5245130447724158,0.010389638107354826
2015-10-06,0.02681723287151261,0.025531592025645367,0.030343731673634633,0.026273824891791364,0.16731970879236677,0.522874636668614,0.012223120168978197,0.01730731094389193,0.49926813173267715,0.010668862977352145
2015-10-07,0.024330992598215972,0.026423111212276418,0.030684247365732775,0.028817677879869386,0.2088458464052515,0.5317807858290093,0.012605880936630232,0.017459122792792214,0.5371359686985968,0.011176442066699988
2015-10-08,0.028050863541468962,0.027523283825565736,0.030457236904333995,0.030412331991798935,0.20063973023484832,0.5407484894581619,0.013002944913002856,0.0174374088341,0.560621050095594,0.011795497852973458
2015-10-09,0.029113683810969848,0.02911663726550201,0.034959611055409456,0.03153238666565422,0.13216682351913653,0.5491388437526706,0.013334924727082254,0.01735822836284473,0.577387521560549,0.012467848757126698
2015-10-12,0.030404251281077987,0.03004609343879816,0.036605436900550514,0.03270939327207839,0.08396934003611299,0.5570440478178262,0.013943868834038975,0.017231066762751546,0.5954094298975184,0.013194126823739438
2015-10-13,0.032074397418865086,0.030747927692103383,0.03601899320860369,0.030146556306477335,0.14729301328256672,0.5603548284572097,0.013747309193522739,0.01728234190818373,0.5429756653592295,0.013594385896531891
2015-10-14,0.028828999810210698,0.028813141372180773,0.03442991997881234,0.029026501632622104,0.18025291748758418,0.5616193342508521,0.013035459538218552,0.017522252055466203,0.5203743944714138,0.013844272245819245
2015-10-15,0.028904915543746468,0.03236024962537226,0.035564972285806185,0.03550003796795509,0.174670150964437,0.5696402984145147,0.013485068782951304,0.01729134344374772,0.6256614619462604,0.014719143095638987
2015-10-16,0.03456063769216172,0.03440884690529028,0.04037002705207998,0.037246563900068363,0.1311662165728611,0.5776505151075677,0.014819044219706978,0.016739512502444376,0.650811163822039,0.015685731194965913
2015-10-19,0.036439552097172145,0.03566076746524022,0.04150507935907377,0.038746298124383016,0.128102372027055,0.5852888694438326,0.01624540405728503,0.016117616008277824,0.6723397504776102,0.016710567897257445
2015-10-20,0.03773011956728034,0.03569870445190537,0.04173208982047255,0.03648720479914952,0.12671253467473312,0.5884036644928919,0.017477760753421168,0.016075914001146163,0.6193092007465971,0.017411392890440802
2015-10-21,0.03554754222812678,0.03571767294523792,0.04027543935983052,0.03455083909180656,0.18339144363975365,0.588294762353353,0.018311901347475457,0.01629604704097576,0.5752644861024816,0.017851408463047946
2015-10-22,0.03433289049155436,0.04400690453157302,0.040824047974877486,0.04620700129091049,0.22056009938982596,0.6006510076932775,0.02131691631822319,0.015552119086532479,0.7365567623659695,0.01941770806948734
2015-10-23,0.04613778705636745,0.049469830611354515,0.052931272582811495,0.0506682360088086,0.2288478590112535,0.6146981457904039,0.024866006627524195,0.014970191484286188,0.7827097210769605,0.02128194494204888
2015-10-26,0.05006642626684382,0.048900775811377306,0.05525812981214884,0.05102893158174504,0.11653305199042303,0.6253879753099852,0.027001020790000108,0.016963651709919758,0.7863414117420118,0.023004784656378063
2015-10-27,0.05050294173467451,0.050551034731311284,0.055901326119445316,0.05224390614321517,0.13793249668837707,0.634267696933926,0.028354228501693224,0.020112791514194872,0.7990581914713131,0.024685310159878127
2015-10-28,0.051679635604479024,0.0525616950245642,0.05584457350409566,0.055395246412028254,0.19421964366747446,0.6437634386948439,0.03072197812958355,0.021761942532894873,0.831172195893316,0.026521615560519907
2015-10-29,0.05388119187701651,0.051954703237921784,0.05904163750212821,0.054484015490925686,0.11678747576803386,0.6491534733518661,0.03241455999971715,0.023847594876294675,0.8069090424994567,0.02809171041105618
2015-10-30,0.05401404441070412,0.05347218270452775,0.058530863963980995,0.053079201154225875,0.13369336618480154,0.6507210461163377,0.03391500914047485,0.025377332532590002,0.7688528668681691,0.02937148075641327
2015-11-02,0.052381856139684935,0.05417401695783303,0.05769849227218554,0.056932948591388866,0.10294353121216475,0.6550749957478452,0.03609513518607349,0.026168612737060226,0.8136988416492161,0.030915593987966006
2015-11-03,0.05570316948187515,0.056298488211081354,0.06163334026976408,0.05829979497304277,0.11819819865433871,0.6588198767988542,0.03797406893216465,0.027613911629447596,0.8287134584828186,0.0324496352987233
2015-11-04,0.05748718921996582,0.05646920465107452,0.06271163996140822,0.05810995519781309,0.14620126946072917,0.6603282051859446,0.03959105424801829,0.029047121821883404,0.8230012095893553,0.03381855153672059
