Date,open,high,low,close,Volume
2019-07-18,0.732910160244088,0.7293317024446851,0.7529723559886553,0.7459016012004455,0.1538457022424693
2019-07-19,0.7432918683164014,0.7455496886799423,0.7625189025004265,0.7623492409855533,0.20972270288980926
2019-07-22,0.7447579160906659,0.7368320891694217,0.748986000956405,0.7410063884720676,0.18375695714186235
2019-07-23,0.7328561201821424,0.7281144896589008,0.7495454781472767,0.7461626228060118,0.15800219602974014
2019-07-24,0.7429130601478027,0.7430952756855659,0.7605910435727817,0.7492794407622677,0.17892313714628327
2019-07-25,0.7427698328742478,0.7356928060693723,0.760650598756396,0.7530841373743596,0.16203284079136968
2019-07-26,0.7336143698013158,0.7280247588884229,0.7508849361300006,0.742440315104267,0.21964952501597393
2019-07-29,0.7258720754576584,0.7179555630685585,0.7294151857073109,0.7266646896148513,0.26004235558973987
2019-07-30,0.7149029983526753,0.7164308841829848,0.7356671992301799,0.7288355686569318,0.1908542800501886
2019-07-31,0.7079566339057586,0.6981993777319909,0.716083256225558,0.7088676273559104,0.2140588313177504
2019-08-01,0.6890929581419085,0.6880920144398498,0.7048509137905098,0.6973850034838135,0.28879316172950253
2019-08-02,0.6549568431526782,0.6494125239277625,0.6705919545109397,0.6623432759861393,0.3854484731562797
2019-08-05,0.6295548476283985,0.6199719006603824,0.6278535324575484,0.6207958916806872,0.35270745293829364
2019-08-06,0.5750802487003865,0.5949117124702913,0.5901748462278221,0.6113152442963395,0.4576711783328924
2019-08-07,0.6023862064852823,0.5939977131411457,0.6088336560217468,0.6124409792921449,0.2779646904588793
2019-08-08,0.6035604168156419,0.6098913290200899,0.623076950580351,0.6191415562048898,0.2757685110370527
2019-08-09,0.6186630309244783,0.6096931558492714,0.6197901021312698,0.6093149600070057,0.22578930099007274
2019-08-12,0.5965368975146585,0.5963814259431431,0.6135288031227836,0.6031104087547577,0.199641026755749
2019-08-13,0.5785490507235114,0.5717490536540039,0.583265484361081,0.57368403017359,0.3291483057838945
2019-08-14,0.587977986063047,0.5772615423379862,0.5792474306020682,0.5748200241222884,0.3185763057468399
2019-08-15,0.5466179180274533,0.5682337125096283,0.562993027934423,0.5852808774387223,0.3568851183668545
2019-08-16,0.5757574382266415,0.5816232657854127,0.5856348841392859,0.5982098021439307,0.33636424310359564
2019-08-19,0.603309214965192,0.6120034042408421,0.6228229338473722,0.6284050733800691,0.35672181565999944
2019-08-20,0.6174535678974589,0.6115140313302853,0.6312711248133097,0.625139765012867,0.30317791990403875
2019-08-21,0.612265721950688,0.6099300280727605,0.6272552056486919,0.6272245534605668,0.2829780619386428
2019-08-22,0.6183382628178251,0.6083029668033361,0.6218868074755418,0.6152400869959206,0.29615823189087487
2019-08-23,0.6067180662945959,0.6057435135231394,0.6198523255578775,0.6223126302728373,0.26966665442048815
2019-08-26,0.5669510190694396,0.5758625290575133,0.5820960468219011,0.5952916059766756,0.4117252075298996
2019-08-27,0.5882417480060194,0.5797997324024297,0.6002504519603394,0.5944111339886936,0.3682447267437129
2019-08-28,0.5910031740620367,0.583394066393328,0.6010345952112616,0.5917799769776405,0.24316859074420746
2019-08-29,0.5823162341042925,0.5770872902848899,0.5888163903549847,0.5965462653392498,0.2968468840125519
2019-08-30,0.604219241164595,0.5932465900446687,0.5977597004907914,0.5976959026376719,0.3356016149721323
2019-09-02,0.5834780954361214,0.5742312151449381,0.5959317405808221,0.5923794382662749,0.2153863913512864
2019-09-03,0.5790733026525807,0.5782451786987232,0.5956809257394354,0.587034735333822,0.19112856340302017
2019-09-04,0.5860358157898833,0.6282241546941473,0.6053559748337726,0.64093495654646,0.4471365155579714
2019-09-05,0.631305133462857,0.6305995748420009,0.638578268345518,0.6405179353994793,0.33206365575769436
2019-09-06,0.6453702206011376,0.6356586254500493,0.6538818159400089,0.650006726488701,0.3152204093424582
2019-09-09,0.6437613677413021,0.6365878279784581,0.6564217698103568,0.6494999130633065,0.28288976638199814
2019-09-10,0.6485504571372329,0.6400122688754896,0.6577780910887995,0.6496233377852253,0.28905532086670144
2019-09-11,0.6463164494201643,0.655729506379762,0.6616666816977689,0.6753653773665923,0.3446414234953428
2019-09-12,0.6729765651366135,0.6625049237633979,0.6759630209270832,0.6714974348387271,0.22236824316340176
2019-09-13,0.6659799603196068,0.666994013873185,0.6818258978917838,0.6858504502728459,0.19566659577853437
2019-09-16,0.6691348655766651,0.6586352311284974,0.6764576064483535,0.6734966615040513,0.36407597569043204
2019-09-17,0.6545478485432272,0.6444252366728808,0.661051278133754,0.6553936286191365,0.30779792794327515
2019-09-18,0.6488989733179833,0.6411222087377996,0.6630328221104277,0.6534376587758045,0.22828851927752777
2019-09-19,0.6479425064403457,0.6372884509375217,0.643440127268787,0.6379956078990129,0.22126560479271407
2019-09-20,0.6323870957187236,0.6233331898066271,0.6455341643700655,0.6361935223490759,0.3281331314049932
2019-09-23,0.6286441881470195,0.6189060819707598,0.6332716666800969,0.6246449027387809,0.21378749170451686
2019-09-24,0.6198135987277364,0.6139499453269565,0.6344334196794555,0.6278180920547477,0.3474886683072554
2019-09-25,0.6123830902102259,0.6029858870721242,0.6186086041337594,0.6096425061627752,0.293146952595032
2019-09-26,0.6076513128331162,0.5980367672895194,0.6186031609180528,0.6148723511277868,0.282771734066024
2019-09-27,0.6024002442357488,0.5935634119593894,0.6143998243655732,0.6101548192330196,0.16369844857106472
2019-09-30,0.5951983505115468,0.6014148543762091,0.61142868242748,0.6175982712500988,0.22351379028077303
2019-10-02,0.5982656517619356,0.597654560986358,0.6109877819552384,0.6149134927017598,0.1999337708484328
2019-10-03,0.5944811586738126,0.6031115526772249,0.6126954574710618,0.6185751985477553,0.18998778946793501
2019-10-04,0.612750499303258,0.6018400123751916,0.6019313383165085,0.6029105178169455,0.18913837922786905
2019-10-08,0.5954155662292886,0.6024126307754217,0.6100740688245531,0.606829437822073,0.29588913750275847
2019-10-09,0.5893712064100802,0.5853645285971646,0.604345030928405,0.5954259242258934,0.26416063065612744
2019-10-10,0.583355977561764,0.5822476601160015,0.5969836686985693,0.5967861344646245,0.23853131941851463
2019-10-11,0.6028779499395875,0.6140059739004659,0.6217993958350755,0.6293039480258179,0.3377779698877392
2019-10-14,0.6317412536502769,0.6272834700292317,0.6442226695739132,0.640860182528982,0.34863386616738623
2019-10-15,0.6365076504420704,0.6257702732801648,0.6467920808469089,0.6398898125001852,0.2609802276994221
2019-10-16,0.6335229924895396,0.6306382738946715,0.6467374352304026,0.6485727998565015,0.28096732148019676
2019-10-17,0.6473107021223654,0.6446963426737323,0.6629715592512974,0.6585478864653317,0.2334766856904868
2019-10-18,0.6527964016918129,0.6462346300173879,0.6586338499816665,0.651567356477249,0.2564306698349731
2019-10-21,0.6422407521701121,0.63716374217713,0.659081367696532,0.6518976524554433,0.17382225178084187
2019-10-22,0.6475685534335625,0.6385708354795893,0.6612661250595885,0.6551748062115527,0.24894580444012723
2019-10-23,0.6453080534205011,0.6371937233113419,0.6499768956839195,0.6432904967406142,0.2113469652647542
2019-10-24,0.6387718445999915,0.6367277399381134,0.6554670724672919,0.6558110728157208,0.24892544773239828
2019-10-25,0.646586649729892,0.6359227145897023,0.6570517953459759,0.6487412793612289,0.19146385035384997
2019-10-28,0.6452069393983453,0.647355945700126,0.6647852173788217,0.6608638715215275,0.24550725048883953
2019-10-29,0.65911961667442,0.6485470047305338,0.6629470114157575,0.6552051600206278,0.25202214537047635
2019-10-30,0.6450378531107734,0.6366787282258025,0.6560555801419324,0.6487586243949862,0.25846898498411736
2019-10-31,0.641874820735024,0.6475638999501908,0.6618206926833522,0.6617010866875174,0.31725762682598957
2019-11-01,0.6471702190707063,0.6526218873974515,0.6668547066445601,0.6722083696979723,0.23640582300963578
2019-11-04,0.6738358232309465,0.6768384575025396,0.6941168924169229,0.6963887216667816,0.2956217727695472
2019-11-05,0.6901137031401023,0.6869506050182251,0.7030716226327415,0.7037585630527937,0.29082040043473545
2019-11-06,0.6920175598537224,0.6879216960816678,0.7076858686062161,0.704042323574566,0.21897945005322927
2019-11-07,0.6949502886842274,0.6960808172304344,0.7069831601314548,0.7126300190076188,0.2251203403242381
2019-11-08,0.7059723503811961,0.6957411373587791,0.7095722096728826,0.7020116854761572,0.24810525868144978
2019-11-11,0.6771608702455365,0.6667197183899706,0.6684886319240438,0.662774892344452,0.3195969684538054
2019-11-12,0.6611028447290226,0.6512202162150095,0.6665289675399168,0.6702870899221546,0.19119774959922314
2019-11-13,0.644723323062731,0.6340458105351793,0.6485352973594053,0.6435466532757365,0.30851104470308066
2019-11-14,0.627596423117853,0.6255977222843286,0.6342531531828163,0.6301297408525043,0.25856641112290507
2019-11-15,0.6322286696777466,0.622260354255806,0.6395051092317313,0.6302906054643626,0.19629632321435872
2019-11-18,0.6274969978476328,0.6308342144278362,0.6453122732827282,0.649483096841554,0.237049720310644
2019-11-19,0.6398683723413041,0.6521527145418601,0.6562021200471341,0.6718315382633561,0.2565508642195786
2019-11-20,0.6542143200359072,0.6449875424134707,0.6670612286522549,0.6607745022927173,0.22173572166965383
2019-11-21,0.6353435726233256,0.6245977132474619,0.6398296743094575,0.6378836055163976,0.28475480004598885
2019-11-22,0.6351971789398911,0.6301815400202958,0.6497560718937797,0.6448256379905314,0.18301609937838695
2019-11-25,0.6507860480592413,0.6532642491453516,0.6697137823769274,0.6663752559978916,0.248999772999425
2019-11-26,0.6675682315152247,0.6594505691365488,0.6730487659296108,0.6620909268974514,0.40187735080267045
2019-11-27,0.6545780349840795,0.6456467021018156,0.6704739114409083,0.664261277127527,0.1885570322354953
2019-11-28,0.6448568400126551,0.6466004636444195,0.6648361274551372,0.6609976609587404,0.16612036458930066
2019-11-29,0.6417090064043278,0.6310095296417201,0.6399433414609793,0.6313644111212972,0.33343369212418766
2019-12-02,0.6292775756699398,0.6204586156689701,0.6445876852154203,0.636683625315119,0.22434152994063408
2019-12-03,0.6206652574383587,0.61569937640304,0.6265507894984147,0.633790917886495,0.29860692429754515
2019-12-04,0.6074481348658405,0.6030527598856678,0.6228420384672054,0.6159895193691146,0.24985661742932333
2019-12-05,0.6198297474181225,0.6089708444101397,0.63043286959448,0.624354584948149,0.2042367531011257
2019-12-06,0.6222447682333094,0.6209228979849383,0.6400111148330135,0.6395887069446554,0.27345363404736533
2019-12-09,0.6313651897035739,0.6262666630519199,0.646728683393384,0.6393916715916691,0.21650953611137752
2019-12-10,0.6240708368108869,0.6213044663916271,0.6425351659751203,0.636244922875942,0.15904398048410412
2019-12-11,0.6257514616279938,0.62853821239082,0.6430215333079708,0.6475520869248482,0.23443296864612972
2019-12-12,0.6488724810219904,0.6497129731663532,0.6688967663723256,0.6664349059920324,0.24144018318642047
2019-12-13,0.6843535813810877,0.6844841783069483,0.6998983346054627,0.7039946247317336,0.36791680745752686
2019-12-16,0.6862984958761469,0.6860175751109806,0.7036175451492063,0.6942654357051327,0.2363993534350389
2019-12-17,0.6917127401293108,0.6957498552772378,0.7085421611476818,0.7124394351610909,0.32035612064416136
2019-12-18,0.7054130568494592,0.6951777684574015,0.7260709166690104,0.7146325243073727,0.0
2019-12-19,0.7067407325119841,0.6965151184121906,0.7146515837649795,0.7100990189902737,0.2156763580173438
2019-12-20,0.7027294189294844,0.6992771038224351,0.718226495727636,0.7139360788970589,0.27940985039466315
2019-12-23,0.7130007248439949,0.7028207250437623,0.723112902486445,0.7158346197566704,0.20237527853472814
2019-12-24,0.7063478865929191,0.6971960728966825,0.7210680677859661,0.7135495173215546,0.08049283389836225
2019-12-27,0.7134893018884205,0.7137886106774302,0.7324321146951721,0.7331091099924739,0.22868301364626203
2019-12-30,0.72520628500697,0.7242693560381951,0.741421958988785,0.7381976563898046,0.2362388281548103
2019-12-31,0.7247171802275645,0.7177269834992129,0.739166653280981,0.7311775712637635,0.14530995507371064
2020-01-02,0.7251462287662533,0.7310664619018991,0.7458395020887806,0.7503343149494307,0.21000884435751893
2020-01-03,0.7564348968977364,0.749562057492546,0.7557958907243495,0.7453514251906578,0.29901489001698234
2020-01-06,0.7293143851847903,0.7215051379902965,0.7353649406638793,0.7331507803784517,0.29827010726737624
2020-01-07,0.730729137119005,0.7272321725212273,0.7468285664016016,0.7383422335919153,0.21665377935168242
2020-01-08,0.7116476123554369,0.7122916802884142,0.7246238751287893,0.7256634369649745,0.28426904974971473
2020-01-09,0.7315381548432482,0.7320179908068486,0.7502050678152635,0.7512808884380121,0.28153230327616097
2020-01-10,0.747614545537064,0.7376867641266162,0.7599544007945388,0.7554612530983095,0.24088787443889537
2020-01-13,0.7534091811637664,0.7543576568574136,0.7691113838292628,0.772612847424199,0.2935516585802251
2020-01-14,0.773790939370903,0.7640538958729693,0.775595107573685,0.7688332165011343,0.27333615056419763
2020-01-15,0.7598237998448987,0.754427293889005,0.7662293612071517,0.7627927027327736,0.2062481588114583
2020-01-16,0.7552330332544281,0.7552465655919706,0.7711731885551801,0.7687194161577028,0.26958105313398417
2020-01-17,0.7650705410154306,0.761420446601952,0.776832318484899,0.7781080502532164,0.2569673119005696
2020-01-20,0.7748495757406562,0.7654360048969185,0.7758644933863063,0.7640013554509307,0.2716529302408057
2020-01-21,0.7359548744373356,0.7282636511174087,0.7313326918521411,0.7201081610922125,0.3719625700682786
2020-01-22,0.7179659721762286,0.7229237134292624,0.7289927494765841,0.7393699268420321,0.22340623568201232
2020-01-23,0.7176012017580964,0.7087219053117108,0.716352642038179,0.7159813122068003,0.2915903795995453
2020-01-24,0.7081803935372519,0.700262972820826,0.7200756948518333,0.7181755647394924,0.10180494312420679
2020-01-29,0.6631174202414334,0.66518961738438,0.6833013295374554,0.6754504103369633,0.36652653080238473
2020-01-30,0.6592843755351563,0.6543708932092199,0.6411428767811257,0.636922436816484,0.3698081684649284
2020-01-31,0.644531438624026,0.637185536973277,0.6392542943903446,0.6295309141382756,0.3117129519270193
2020-02-03,0.6138366834389639,0.6205146442424793,0.631062895130099,0.631932460976847,0.40272398361611
2020-02-04,0.6301595263684101,0.6323637838530328,0.6499741207112063,0.6492064224006456,0.4158220282229454
2020-02-05,0.6505683046065194,0.6430251602316203,0.658185158239884,0.6552041023966183,0.4156046072751181
2020-02-06,0.6670618170284774,0.680154562315309,0.6793641769060047,0.6934861783348684,0.3741266677178755
2020-02-07,0.6768835982870778,0.6693962256728877,0.6899997934779923,0.6886435295197667,0.24356779177003918
2020-02-10,0.6626100558317223,0.6641738735678561,0.6802052070975478,0.6798208300317837,0.26809948728870786
2020-02-11,0.685420344869532,0.6837793027047342,0.7016322656323418,0.698369545674339,0.31077664315927056
2020-02-12,0.6963888942395351,0.695627910734894,0.7113504335334534,0.7113536783528479,0.2987914319082845
2020-02-13,0.709165569197798,0.6989576240057452,0.7157641343635385,0.7062819481772696,0.268929771537035
2020-02-14,0.6953804982398719,0.699339192412434,0.7157636007149398,0.7109171969240909,0.2403781085495162
2020-02-17,0.6990633495708591,0.7045060475243504,0.7196500567295142,0.7187148472219812,0.23500009587942813
2020-02-18,0.6990519504952926,0.6890316359439778,0.7048705520589417,0.6954626660839863,0.2648070725456018
2020-02-19,0.6839186222106237,0.6850122502701758,0.7022666670864702,0.7022645633768497,0.2447358742950679
2020-02-20,0.6990940637466914,0.6888127311378,0.6986890868808203,0.6997384284299487,0.2631192786154897
2020-02-21,0.6819731799805846,0.6734215650471006,0.692221692783518,0.6834743921729055,0.29497491509764373
2020-02-24,0.6633233424306049,0.6527813615155994,0.6675459950393093,0.6570528291653782,0.34005298165812403
2020-02-25,0.6426282151923819,0.6423682331809292,0.6595578091654467,0.660970585784095,0.3199932922652277
2020-02-26,0.6295240279055703,0.6348568959000799,0.6493315010686581,0.6503170333731142,0.33927846214918833
2020-02-27,0.6321865564263476,0.6388583141565706,0.6460566063481877,0.6547643423334316,0.3509818560697274
2020-02-28,0.6170494284498234,0.6096807168680559,0.6225283598208927,0.6196375818653864,0.5307755750973666
2020-03-02,0.6077907404148155,0.6130751766308754,0.6273546777474884,0.6283964008631905,0.36614392781112287
2020-03-03,0.6262400386724194,0.6213404012262497,0.6358608229512442,0.6280249633110232,0.3552935697534315
2020-03-04,0.6209673329408745,0.6128884855965634,0.6252049277325064,0.6246270288930188,0.3254848634323528
2020-03-05,0.6224047774792263,0.6364637571145392,0.640340055829249,0.6541822260785545,0.4195815495782045
2020-03-06,0.6250861989122853,0.6148655393972836,0.6277098742547799,0.6205440714040044,0.44015048929026784
2020-03-09,0.5567925428936396,0.5556675772638814,0.5656406720919874,0.5606424685113603,0.7779941860643999
2020-03-10,0.5649882671320585,0.5696750395894498,0.5673122729625389,0.579706035521783,0.5364692830502251
2020-03-11,0.5744064366780033,0.5650275385223021,0.5761326304612063,0.5709932231683962,0.43700822189795996
2020-03-12,0.5310505804952845,0.5195447758139425,0.5202606894750569,0.5210374106995167,0.6234954226761849
2020-03-13,0.4154940351434555,0.49378726046322974,0.4329031609767541,0.5060832417783482,0.9139156741011503
2020-03-16,0.4586444968719827,0.4636880090878984,0.4505498528383941,0.4535931506576941,0.6763997286371028
2020-03-17,0.441565093075299,0.4511502602351819,0.4414902073080721,0.4644318930327537,0.605042216801565
2020-03-18,0.4427312818339635,0.4524474227121976,0.4136733471822259,0.41180261859243783,0.7013673470857418
2020-03-19,0.39939336864056263,0.3955809721861191,0.3574889015766808,0.38024978117759234,0.9360755304373444
2020-03-20,0.39539218756967753,0.4187006793065854,0.41257605893358973,0.4395952853659951,0.7530963858012562
2020-03-23,0.3710088261036719,0.35833685505344237,0.3879194658092143,0.3795458266368107,0.0
2020-03-24,0.41431866379614024,0.4158668242270954,0.4254675148619801,0.43192867468289264,0.6010661725885255
2020-03-25,0.45529939592815527,0.46030875252434245,0.4625708211725935,0.4786982890604873,0.5996206135016097
2020-03-26,0.47415505012031045,0.4622346682911763,0.468114042626676,0.46923012163945266,0.41902687918648207
2020-03-27,0.4829949276752403,0.472379454843043,0.478515280734117,0.47637468911142233,0.36583436947700604
2020-03-30,0.4425967094140797,0.4560662094012119,0.45771280451923524,0.4596330298516492,0.42466951242574935
2020-03-31,0.47461111868997174,0.46347027375858707,0.4721779901651765,0.48282947420433897,0.47837042425823706
2020-04-01,0.46124327500718376,0.4587062502691125,0.4563089885155086,0.45479630373100133,0.4789776329177011
2020-04-02,0.43275170781636185,0.4445562180819197,0.4458438193059441,0.4653161724671703,0.42591710918252
2020-04-03,0.4454121755320426,0.44216378736146356,0.4608412660642237,0.4629362011583945,0.3111101339300066
2020-04-06,0.47166920727081596,0.47465100418194306,0.4740048827779483,0.49071585915663374,0.3050240770457481
2020-04-07,0.5005385271602765,0.49800747720981964,0.5026697105271204,0.5180168365281334,0.42160913754067786
2020-04-08,0.5058490187163849,0.4941595793710659,0.5082091964410121,0.5026966239372465,0.30615791572991574
2020-04-09,0.5053086180969295,0.5005484314923109,0.5162846872256212,0.5205641239552262,0.2869455244023456
2020-04-14,0.5142948893352941,0.5134874172262879,0.5292876757111388,0.5278782285559328,0.34101606681430713
2020-04-15,0.5225224887665012,0.5166015214894032,0.5187612436424441,0.5121713486271405,0.31709650281906304
2020-04-16,0.4968853345351618,0.4893470757496746,0.5058806741454672,0.5046503727701585,0.31025242467265574
2020-04-17,0.520251222959849,0.5200330855637117,0.5306892503907509,0.5248782780527365,0.3222445212806677
2020-04-20,0.5227225003238973,0.511156011935043,0.5261411768435144,0.5221718182122009,0.22869557027562099
2020-04-21,0.5089033376862673,0.49723615405837707,0.49611778649178506,0.4931218480160454,0.3593460680395348
2020-04-22,0.4706807596533942,0.4804405525671879,0.4855810016402756,0.49852651822984206,0.277470308519377
2020-04-23,0.4946265232740361,0.48961765017013226,0.5032310021232277,0.5030730323222589,0.3017490752707729
2020-04-24,0.4871095717668119,0.48141387626828436,0.4990882880515598,0.4951676101377914,0.21648375760077304
2020-04-27,0.4971669339204561,0.5010993614124729,0.5154846412464581,0.5194708580165149,0.2648888320024609
2020-04-28,0.51718656038436,0.5154617068089601,0.5234815789573392,0.5354896312657348,0.28066266937874335
2020-04-29,0.5379866013365944,0.5303118303748225,0.5438500921317623,0.5391517601613341,0.2740852740823636
2020-05-04,0.48984176130494084,0.47816740848710626,0.49113510952577155,0.48338832273100507,0.42522468175638667
2020-05-05,0.48231182751721,0.4798504983300401,0.49730632865079805,0.4971890469073169,0.22168975276429204
2020-05-06,0.4883778244705961,0.4965388268977552,0.506603661266979,0.5117457607256825,0.3143315164029245
2020-05-07,0.5020386666142449,0.49032146261155873,0.5090889695208204,0.5032522995918841,0.2190441624304951
2020-05-08,0.5059592097801957,0.4981011416752118,0.5191229506626395,0.516764926987984,0.2119015524999908
2020-05-11,0.5209185966154772,0.5254867814561369,0.5395090742408196,0.5369029342297472,0.24251757524801296
2020-05-12,0.5148563993539468,0.5061197129678506,0.5212585056248963,0.517604786213998,0.24608142939213556
2020-05-13,0.5015447066730241,0.5011749521444752,0.5126884293190169,0.5140644956043031,0.22602573151055866
2020-05-14,0.49756737922323224,0.48816473463772525,0.5023549645836104,0.49508151954341095,0.28235299126602437
2020-05-15,0.48657613724909177,0.48293525935541626,0.49587070719058934,0.4933341131547698,0.25104587159564207
2020-05-18,0.4812796834434496,0.48113522182584034,0.4986336194454718,0.5007688926549704,0.2736039144485408
2020-05-19,0.5219654117216799,0.5138227381387138,0.5309990867671531,0.525318566927928,0.3364490627191329
2020-05-20,0.5205252229614323,0.5117715820310943,0.5310701687604992,0.5259585352161297,0.23816371785729484
2020-05-21,0.5240923947848173,0.5125358883213381,0.5251908554189587,0.5194648295596603,0.24520269817516915
2020-05-22,0.48237346696286676,0.47051296976423884,0.4525176286812215,0.44636788647379266,0.612196235801924
2020-05-25,0.4266467640214566,0.42760496985141805,0.43292557421789934,0.4475645880406415,0.29421246991044925
2020-05-26,0.4521882926744316,0.45552027633675196,0.4682135147254728,0.4709802778505189,0.23635538028533684
2020-05-27,0.46930822651757453,0.4573525276381937,0.46652601112668013,0.4664695114496259,0.30554122723106814
2020-05-28,0.4526427780391531,0.4539035277269675,0.4471273509155248,0.4573397837116596,0.3919651808493074
2020-05-29,0.42964113229761813,0.4341979488438924,0.44720878569168565,0.4480644211475727,0.6022877912591257
2020-06-01,0.4706467735206863,0.473202553924844,0.48867392218859107,0.48981698451088496,0.42728277151785915
2020-06-02,0.4842827065732822,0.48352425043177616,0.5010369592745539,0.5040812652905992,0.30157429696887456
2020-06-03,0.511914487934791,0.5035597281072602,0.5258357163856217,0.5219335355228406,0.4083180202050635
2020-06-04,0.530303202216698,0.5187919516602054,0.5249689643316214,0.5241364605724116,0.31414416484037005
2020-06-05,0.5164873115359436,0.5278486994619874,0.527671787754291,0.546019124380391,0.3987550243356624
2020-06-08,0.5505255844598935,0.539201342984707,0.5508956411208904,0.5463634867579129,0.35315553334649086
2020-06-09,0.5444708810350782,0.5519873398813405,0.559594113279616,0.5615500156739878,0.366453419620051
2020-06-10,0.5592248734161684,0.554714985198144,0.566729208503605,0.5611444168663108,0.32786094359560425
2020-06-11,0.5494333841454162,0.541408145831639,0.5400539294600869,0.5303014566867009,0.3058426029669801
2020-06-12,0.4912246380463674,0.5010400370405218,0.5080796265612489,0.5206210241269419,0.3034412764946334
2020-06-15,0.4950442782841542,0.49697110807401523,0.49660031155472495,0.4922228676078956,0.3500120186068957
2020-06-16,0.5127029239948167,0.5128548365576343,0.5303324529376635,0.522933730548708,0.2680283053368452
2020-06-17,0.515147709062872,0.5127046119383388,0.524516537049648,0.5303696734353193,0.21259442897114753
2020-06-18,0.5163863030607838,0.5090537177935374,0.5204766036980887,0.5294777791080337,0.30124719261624955
2020-06-19,0.5156864209303915,0.5260152786836795,0.532087089530172,0.5391680475710819,0.397535517839802
2020-06-22,0.5240718131205999,0.5179813978756985,0.5351915368882193,0.531990376467612,0.2681454395627725
2020-06-23,0.5247694787640764,0.5331352664785934,0.5239187438893901,0.5534339147868105,0.25762772407966184
2020-06-24,0.5514344496423409,0.542061351819573,0.5559448107023014,0.5466239795514743,0.23814582258154618
2020-06-26,0.5332289649454678,0.5249288346747764,0.5432025629221061,0.5340833086201856,0.2510095322113383
2020-06-29,0.5294277954319788,0.5179101661029256,0.5219371999127164,0.5206155244820921,0.3053265670785701
2020-06-30,0.5208137884484618,0.5163298839081577,0.5286668289314173,0.527433603422302,0.31471791132993976
2020-07-02,0.5259654317756093,0.5449392217556718,0.5446124625198577,0.5651763968780631,0.4567862935359752
2020-07-03,0.5668039921040293,0.5628692158072873,0.5784397000830838,0.5786560264050641,0.38594070965844784
2020-07-06,0.5790310838541857,0.6173046428763177,0.5981422198063356,0.6309674848304988,0.8121697554505791
2020-07-07,0.6344513838662444,0.6352139052925739,0.6182840390560332,0.6112838328632547,0.6509224773494622
2020-07-08,0.6078382365630097,0.6089343779951232,0.6148981454270345,0.6195969691034183,0.42953310244325227
2020-07-09,0.6225653144601231,0.6130223375397289,0.6240223624377986,0.623982089771972,0.40791278201836123
2020-07-10,0.5999035300456674,0.6001199245368473,0.5996290715320193,0.5978410086517875,0.3562674652527713
2020-07-13,0.5954193659211442,0.5982653468588649,0.6075461754125356,0.6002620157721353,0.3537957218682315
2020-07-14,0.5853873350465371,0.574277462639201,0.5823589221216182,0.584329438879697,0.362608712760717
2020-07-15,0.5975798073820096,0.5865587771099355,0.5848201094587987,0.5845292240551082,0.3075654556715143
2020-07-16,0.5792397502652529,0.5695596866439895,0.5640870075617473,0.5568643182619092,0.32182419850743754
2020-07-17,0.5572270798761194,0.5525480508807489,0.5692963784524864,0.5632800770288718,0.22660149038708527
2020-07-20,0.5506092832277116,0.5502693783645717,0.5556836430781001,0.5615916860599656,0.27451960040780604
2020-07-21,0.5726284975305962,0.5727805322501852,0.5891382871897174,0.5928727141043469,0.291408915516187
2020-07-22,0.5806366647571455,0.5806190041053955,0.5716275689910247,0.5615889362375407,0.39749651744795206
2020-07-23,0.5622981908453286,0.5570327820313069,0.5680444388399483,0.572693036476606,0.31765777583575966
2020-07-24,0.5517527793822388,0.543682353072508,0.5465190822332745,0.5424950154180429,0.5038794745860558
2020-07-27,0.5446844026079607,0.5366800571767872,0.5426091456803573,0.5369678723439358,0.24800773275487906
2020-07-28,0.5464557978416167,0.5350622454062152,0.5489174057655287,0.5461463565487444,0.22592256757424928
2020-07-29,0.5339060489247267,0.533031820933955,0.5505108804812314,0.5521235186389309,0.17967374084989685
2020-07-30,0.5484282601026287,0.5489194831124883,0.5474802900892436,0.5427798335638249,0.29598418536605176
2020-07-31,0.5358936044061648,0.5348504637773145,0.5430396933697844,0.5365395346200529,0.2932486696084881
2020-08-03,0.5261405342419523,0.5189791742749111,0.5275307977945157,0.5291090913782913,0.33474195985301325
2020-08-04,0.5314250612370477,0.5415763378682458,0.5432938168324829,0.5555615370068986,0.3170949561084268
2020-08-05,0.5511383903185962,0.5472815776030296,0.5612640064746518,0.5640040206634348,0.2457999779502262
2020-08-06,0.5604359196481274,0.5491442353029982,0.5488485650962972,0.5546923815958192,0.26546977984370274
2020-08-07,0.5446524218681765,0.5332457288844307,0.5229847521119543,0.5330885074767672,0.26779127608966136
2020-08-10,0.515873450207281,0.5129223472676502,0.5287160313322169,0.5247390947330747,0.20896295197275538
2020-08-11,0.5312866891253083,0.539897606984541,0.5499933480702174,0.552531761506632,0.27081803912316404
2020-08-12,0.542450922625872,0.5540629486870762,0.5512720768424099,0.5716652374640884,0.2933677829587779
2020-08-13,0.5760308049462488,0.5648527548888119,0.5763555888457411,0.5709423514535349,0.2929098235600652
2020-08-14,0.5534652793921337,0.5587839141646506,0.5706773542961888,0.5683615373453385,0.2377887652627285
2020-08-17,0.5610217054758573,0.5702226737111701,0.5773844633440247,0.5772600684748089,0.3252564658283972
2020-08-18,0.5750014050943841,0.5638158541726138,0.5825534904007023,0.578345296471047,0.2552531573644523
