Date,open,high,low,close,Volume
2016-01-20,0.0461047013727689,0.04732678101794541,0.05393448885362262,0.05626054712192419,7.76530152665828e-05
2016-01-21,0.0499050076045191,0.04118809463954198,0.048198854961363224,0.04826614281458763,4.1414941475510826e-05
2016-01-22,0.044304472785490434,0.04079203086324257,0.05131817014915474,0.04636744739460941,1.0353735368877707e-05
2016-01-25,0.0456046514410251,0.04683173151299491,0.05343136953843475,0.055361152240362976,2.0707470737755413e-05
2016-01-26,0.061406156034623516,0.0591088625464109,0.06852494899406847,0.0708503105858278,0.0004685065254417162
2016-01-27,0.0641064989155411,0.055247573097153335,0.07003430693963186,0.06525425196767798,0.43668431978547056
2016-01-28,0.07170723346154428,0.06306925858601486,0.06399687515737829,0.06475460169846947,0.1368272013335611
2016-01-29,0.060706134963183445,0.05603957978805685,0.06299063652700276,0.06555409092317466,0.018002557372636112
2016-02-01,0.06300629139970271,0.06732673267326739,0.06953118762444399,0.07704604711497098,0.004353745722613075
2016-02-02,0.07460754748215814,0.0687128954594678,0.07727917594559042,0.07644649118890667,0.0031837736259298947
2016-02-03,0.07480751862185442,0.08316831683168324,0.07929165320634168,0.09043669872674576,0.004219147162817665
2016-02-04,0.08880891671067737,0.0946534411741955,0.09539147129235093,0.10672522431198672,0.001995682492351178
2016-02-05,0.10191020050586097,0.11168321666150982,0.10042266444422876,0.1069251576106276,0.002270056479626437
2016-02-08,0.11981201247878492,0.13702972714263617,0.11954119842136501,0.14699708480416662,0.0024098319071062862
2016-02-09,0.13501348157079152,0.1358415358137377,0.14137652756776942,0.14779645204394298,0.0018119036895535986
2016-02-10,0.1361136890866299,0.13435638729888622,0.1367478544344145,0.14379924989027448,0.0017368391081292354
2016-02-11,0.15191519368022832,0.19683173151299505,0.1593882236178652,0.19696211172502065,0.0025754916730083297
2016-02-12,0.194119481168896,0.18396044438428216,0.1884685446020924,0.1881682181929787,0.0006471084605548567
2016-02-16,0.1794179399261302,0.1699009659266708,0.1483195986837338,0.15699009018833743,0.001092319081416598
2016-02-17,0.14281430933899397,0.14940596476639856,0.15123771527819585,0.16018780311730052,0.0001371869936376296
2016-02-18,0.15591559313417758,0.17544549620977712,0.1563695077267384,0.17517731119355662,0.0008153566602991194
2016-02-19,0.17711778348961116,0.1691089592357673,0.17669560175944365,0.1794743523027218,0.00019672097200867643
2016-02-22,0.17241724088171884,0.16247522335241338,0.15777826637563708,0.15858894665281897,0.0007247614758214394
2016-02-23,0.15371542226750656,0.16247522335241338,0.16220574091566253,0.17138004233852921,0.0009085402786190188
2016-02-24,0.17631765476582006,0.18623759959003716,0.18494670939577773,0.18776847358062598,0.00028731615648635634
2016-02-25,0.1857186178991017,0.17772277227722766,0.18997790254765579,0.18726882331141748,0.0034917972531540065
2016-02-26,0.17871791885469013,0.17534651048112626,0.1670356126423469,0.16888179099248646,0.0016980126004959438
2016-02-29,0.16491649190556368,0.17722772277227716,0.1734755644431234,0.18297190418718157,0.0015012916284872675
2016-03-01,0.1868187033324371,0.18455447961788374,0.1839404707654022,0.17937444664586577,0.0012346829427386666
2016-03-02,0.17911798321658567,0.17881185701577973,0.18092175487427542,0.19016681926981294,0.0006911118358725869
2016-03-03,0.18471851803561434,0.20386141031095284,0.19299661843878257,0.20645546683998295,0.0003183773625929895
2016-03-04,0.20932095026090236,0.21574259842976473,0.2059771213370003,0.2189467235701963,0.0006937002697148064
2016-03-07,0.20612067953074398,0.20821787012685644,0.21483194758518698,0.2122513367718446,0.0001734250674287016
2016-03-08,0.21502147064977906,0.2121782661664604,0.21614010693742092,0.21115213057657156,0.00011130265521543535
2016-03-09,0.20082010142126006,0.196039603960396,0.199839090258082,0.20565597761527754,0.00020448627353533472
2016-03-10,0.196319652035567,0.20891089108910887,0.1924934991235947,0.22104523030388634,0.0003080236272241118
2016-03-11,0.21632164930531395,0.21653460512066824,0.2044677633914369,0.2077544843489676,0.00022519374427309012
2016-03-14,0.202320251216491,0.194059405940594,0.1894747832324679,0.19346455984056088,0.00015012916284872676
2016-03-15,0.17461753383089262,0.1722772277227722,0.1829342321350267,0.1794743523027218,9.577205216211879e-05
2016-03-16,0.17581760483407627,0.19980202854269802,0.18383987146873748,0.17837514610744876,0.0001164795228998742
2016-03-17,0.20782080046567142,0.20603957978805698,0.21100831448887813,0.2135504762657583,6.988771373992452e-05
2016-03-18,0.20342033664982662,0.20039606377629937,0.2065808399488529,0.20285800929866715,0.0014029311424829292
2016-03-21,0.20252022235618727,0.19227717937809397,0.19843033160918333,0.19286500391449635,0.0027463283065948117
2016-03-22,0.1903190528546428,0.1885148756574877,0.19883285162770648,0.19726182869558828,5.176867684438853e-05
2016-03-23,0.19401937351654497,0.18386133779393554,0.1734755644431234,0.17277896550436989,7.247614758214395e-05
2016-03-24,0.16051602808971888,0.15782180635055698,0.16904808990309794,0.170480647456968,3.3649639948852546e-05
2016-03-28,0.15781580729130407,0.15861381304146027,0.16482193678826618,0.16898169664934248,8.541831679324108e-05
2016-03-29,0.16411648526427558,0.1718811639464728,0.1725699251094126,0.18467066630851892,0.4911087297519763
2016-03-30,0.18771881762607645,0.18118811881188113,0.17830555900167178,0.17597680041826202,0.1248867560194029
2016-03-31,0.17191719094997504,0.17584155998607676,0.17941239692871203,0.1832716211577492,0.008741141085175003
2016-04-01,0.1786179332848421,0.17148510017017315,0.1640168967512201,0.17128001469674436,0.004146671015235521
2016-04-04,0.1680167770658738,0.1587129196318069,0.169853129940144,0.16708300122936404,0.0052752281704431915
2016-04-05,0.1617162211754053,0.17297024868502464,0.17025564995866715,0.17747575122588755,0.0012346829427386666
2016-04-06,0.1767177191277156,0.1667326974396659,0.17246932581274765,0.17157985365224104,0.0006419315928704178
2016-04-07,0.17111718430868694,0.1791089350634283,0.17951299622537675,0.18527022223458345,0.000970662690832285
2016-04-08,0.1873187532641809,0.1790099493347772,0.186959186656529,0.19156586442058265,0.0010586694414677455
2016-04-11,0.18781880319592448,0.19475242690284644,0.196518453645097,0.20575588327213357,0.0011311455890498894
2016-04-12,0.20632065067044048,0.19772272393254942,0.2087945158029334,0.20845406791681698,0.00047886026081059394
2016-04-13,0.2028203011482348,0.19297032120204194,0.19631725505176756,0.1958629055297476,0.0005254520699705436
2016-04-14,0.17771781899120298,0.17990094175433158,0.17941239692871203,0.17407810499828358,0.0006833465343459287
2016-04-15,0.1720171765198233,0.17128712871287122,0.18061983415241722,0.18217241496247616,0.0002510780826952844
2016-04-18,0.18501847474515887,0.17732670850092824,0.18716038524985845,0.18267206523168467,0.0007868838880347057
2016-04-19,0.17791779013089926,0.19227717937809397,0.18373927217207275,0.20205852007396197,0.0009991354630966987
2016-04-20,0.20242023678633925,0.1921781936494431,0.1980278115906604,0.2022583313876738,0.0004659180915994968
2016-04-21,0.19401937351654497,0.20653462929300748,0.20265648472401532,0.1980613179202937,0.0003209657964352089
2016-04-22,0.19481950224033584,0.1846534653465346,0.1829342321350267,0.17777546819645518,0.0004866255623372522
2016-04-25,0.17791779013089926,0.1771287370436263,0.18655666663800585,0.18796840687926686,0.0011440877582609866
2016-04-26,0.18611868226099726,0.18039599125928207,0.18796542528690452,0.19126602546508575,0.0002510780826952844
2016-04-27,0.1949194878101841,0.1856435643564356,0.20366272335439084,0.19826112923400552,0.0014158733116940263
2016-04-28,0.1922192670117695,0.20603957978805698,0.19349973775397022,0.2145497768041753,0.0022959408180486312
2016-04-29,0.21362142850689914,0.23118811881188117,0.22237873731300395,0.23823315077068852,0.001201033302789814
2016-05-02,0.23842383187188365,0.240000024172339,0.24572354723683576,0.24372930373198254,0.00049697929770613
2016-05-03,0.23902386737347547,0.23712871287128712,0.23978671475124713,0.23973210157831426,0.0003908535101751334
2016-05-04,0.23322336141475053,0.22574257425742572,0.22821497050192785,0.22234436979780026,0.0002821392888019175
2016-05-05,0.22922296196080127,0.22178217821782176,0.22600129464784713,0.22044567437782203,0.0008541831679324108
2016-05-06,0.2249224837148045,0.23128710454053225,0.23213932572676543,0.24193063595378916,0.0007894723218769251
2016-05-09,0.23282329705285498,0.22227722772277225,0.21744826628965486,0.21464968246103133,0.0008826559401968245
2016-05-10,0.21142113555772535,0.20336636080600234,0.21382570895481146,0.21295092033969398,5.953397837104681e-05
2016-05-11,0.2132213641450036,0.21504945660581676,0.22207693942300955,0.22364338730678512,0.00012942169211097132
2016-05-12,0.21332134971485184,0.21702965462561874,0.2191588228285477,0.219346468182549,0.0002614318180641621
2016-05-13,0.21772181353069664,0.2115841100711633,0.21976254144040008,0.22094532464703054,0.00017083663358648216
2016-05-16,0.21912197775607956,0.2235644047803218,0.2280137719085984,0.22244427545465606,0.00011389108905765478
2016-05-17,0.21882189896403226,0.21742571840191838,0.22600129464784713,0.22524224377126645,4.1414941475510826e-05
2016-05-18,0.22272231284813349,0.21227725189511126,0.21191395382258915,0.2227439924252239,4.4003375317730256e-05
2016-05-19,0.19431945230859227,0.19158415841584153,0.2025558854273506,0.2032576319260908,0.00017860193511314045
2016-05-20,0.20292028671808282,0.1926732431543936,0.2074864792825637,0.20145896414789743,0.00011389108905765478
2016-05-23,0.1979197874006462,0.18772274810488865,0.2025558854273506,0.20015982465398374,0.0001449522951642879
2016-05-24,0.18631865340069353,0.17623762376237617,0.18313543072835614,0.17797540149509605,5.176867684438853e-05
2016-05-25,0.16561663505950652,0.15990099009900982,0.1734755644431234,0.17257915419065806,1.2942169211097132e-05
2016-05-26,0.17891788999438663,0.16891086691676982,0.1749849223886868,0.1691815079630541,0.5171121361309127
2016-05-27,0.1666167349229939,0.15960391205136126,0.1611995022852868,0.16288598776198393,0.16498418466922404
2016-05-31,0.15881590715479144,0.15405938176825495,0.15375331185413477,0.16388528830040117,0.016648806473155354
2016-06-01,0.16201617788494982,0.15623767210705441,0.16019326365491127,0.1609872923420057,0.007032774749310182
2016-06-02,0.1587159215849434,0.15346534653465338,0.16441941676974303,0.15888878560831565,0.004211381861291007
2016-06-03,0.155415543202434,0.18069306930693063,0.1611995022852868,0.1891675187313957,0.00419843969207991
2016-06-06,0.19071911721653834,0.18346539487933167,0.19500909569953362,0.1936643711542727,0.0029378724109190494
2016-06-07,0.1903190528546428,0.18108913308323027,0.19148726049321918,0.19346455984056088,0.0007273499096636589
2016-06-08,0.19391938794669672,0.19999999999999996,0.2023546868340209,0.20885381252916968,0.0010509041399410872
2016-06-09,0.2088209003291588,0.2073267568456063,0.21322199034295886,0.21924644054076414,0.0009861932938856016
2016-06-10,0.21392138521644366,0.21386138613861383,0.22046698218078142,0.22244427545465606,0.0010276082353611123
2016-06-13,0.22252221962593421,0.2230693552753713,0.22821497050192785,0.2334365813772441,0.0008490063002479719
2016-06-14,0.22812287652746566,0.22544549620977716,0.23304496506047623,0.23463569322937294,0.0014339923485895624
2016-06-15,0.2309230828957285,0.2318811397741336,0.23405120369085197,0.23483562652801382,0.0004193262824395471
2016-06-16,0.24262432454803218,0.2518812122911509,0.2363654788415972,0.24512834888275226,0.0006496968943970761
2016-06-17,0.2266227267322347,0.2357425500850867,0.23556056163641514,0.24153089134143646,0.000333907965646306
2016-06-20,0.23522356114172527,0.22693064472462865,0.23556056163641514,0.23903263999539393,0.00039603037785957226
2016-06-21,0.2402240604591619,0.2296039845683786,0.22147322081115717,0.21954627949626082,0.0003468501348574032
2016-06-22,0.21332134971485184,0.20514846650680685,0.2200644621622585,0.21704802815021806,0.0001371869936376296
2016-06-23,0.2097210146227979,0.2064356435643564,0.2103038737484968,0.21025273569501035,0.000564278577603835
2016-06-24,0.20001997269746896,0.2906930451345915,0.2087945158029334,0.26901165614790634,0.0017963730865002822
2016-06-27,0.27632764111455455,0.2670296546256188,0.2755081861295803,0.2715099074939489,0.00023813591348418724
2016-06-28,0.2611261720225482,0.25108908473855185,0.26957135364399143,0.2643149924113175,0.0027748010788592255
2016-06-29,0.2579257792098868,0.2627723014000618,0.2670557570680525,0.2729089526447186,0.0010716116106788427
2016-06-30,0.2621262718860353,0.2589108910891089,0.2699738736625146,0.2674127996834248,0.0014495229516428788
2016-07-01,0.2708270918653741,0.27940589224938117,0.2774200640936666,0.2856999263454998,0.00035461543638406145
2016-07-05,0.28852881061609903,0.2918812364634902,0.29533103801523364,0.30538622014327377,0.0002329590457997484
2016-07-06,0.3053305371556876,0.3098020043703589,0.3147514927142281,0.31388027471981883,0.00033649639948852547
2016-07-07,0.31313136492389004,0.30356433226330437,0.3061984643560356,0.30908358334144537,0.0005358058053394213
2016-07-08,0.3076308156747096,0.3007921275525989,0.290601765585214,0.3055860314569856,0.0006445200267126372
2016-07-11,0.31803175658897564,0.3067327216120048,0.3087140609319745,0.30398717499250405,6.729927989770509e-05
2016-07-12,0.2999299734763554,0.2910891089108911,0.28587249315519436,0.28310176934260123,0.0006522853282392955
2016-07-13,0.28782878954465896,0.27762378654857667,0.29231232212410685,0.2913960126054347,1.8119036895535987e-05
2016-07-14,0.28772880397481093,0.2766336875386757,0.27822498129884865,0.28030380102599084,5.176867684438853e-05
2016-07-15,0.2800279617764565,0.26900985264542077,0.27842630272404234,0.2755071096476174,0.00013459855979541018
2016-07-18,0.27382739145583623,0.2702970297029703,0.2817468165051633,0.2774058050675956,0.00013977542747984904
2016-07-19,0.2748274913193236,0.26851480314047027,0.2819481379303568,0.28050361233970267,0.0008334756971946554
2016-07-20,0.2773277409780419,0.2727722772277228,0.2709801122928901,0.2678125442957773,0.0019439138155067895
2016-07-21,0.25912597229557344,0.26584158415841586,0.2682633171236217,0.27950431180128565,0.0008231219618257777
2016-07-22,0.2770276621859946,0.2660395556157178,0.2759107061481032,0.2721094634200134,0.00014236386132206847
2016-07-25,0.2620261642336843,0.254752523592203,0.26926955575399725,0.268312194564986,0.0014184617455362458
2016-07-26,0.2615261143019407,0.2561385655167079,0.2706781915710319,0.2697111177308267,0.00016307133205982388
2016-07-27,0.2723272416606053,0.26198017384746275,0.28154561791183386,0.2756070153044732,0.5575175884079578
2016-07-28,0.28582858981768444,0.2795049988397278,0.2856711717300009,0.28130310156440785,0.14730259309302313
2016-07-29,0.27952791184471293,0.2884158899288367,0.2813444193185042,0.2979913717620015,0.015727324025325236
2016-08-01,0.29512956738111784,0.28861386138613865,0.30126787050082227,0.30038971745118825,0.0032536613396698193
2016-08-02,0.29842982368112425,0.30099009900990104,0.302274109131198,0.3133806244506103,0.007612583929967334
2016-08-03,0.30873090110804524,0.2997029219523515,0.3090159816538327,0.3050863811877771,0.00185073019718689
2016-08-04,0.3007301022001463,0.29663363919399743,0.30267662914972093,0.3077845658324605,0.0009861932938856016
2016-08-05,0.30393037293030467,0.2958416325030939,0.28929360623298006,0.28540020937493216,0.0028653962633369053
