Date,open,high,low,close,Volume
2019-04-09,0.18270334208754602,0.17014760891991165,0.2070692239642562,0.19436111410620993,7.609481413841647e-06
2019-04-10,0.17754869446581623,0.16708437832066425,0.2026660659728201,0.1962294258533247,0.00013697066544914965
2019-04-11,0.17583049679874607,0.16346424016084837,0.18632009116710269,0.1748853828025152,7.609481413841647e-06
2019-04-12,0.1632302531256865,0.1512113708785522,0.19211053211623041,0.180320456796094,2.282844424152494e-05
2019-04-15,0.16483391156435467,0.15277081827753092,0.19379940832959963,0.18190568446118915,0.0
2019-04-16,0.1615692977625579,0.14959620616616975,0.1903613142425129,0.17867859071748782,0.0
2019-04-17,0.16328749542962806,0.15126703507726225,0.19217081625354682,0.18037704121683718,0.0
2019-04-18,0.16151205545861635,0.15215819340355885,0.1903010301051964,0.18128293187640687,7.609481413841647e-06
2019-04-22,0.16534936540242384,0.15327206163938933,0.1943422531806066,0.18241521421171725,0.0
2019-04-23,0.15481099170216006,0.14302421891922013,0.18324387447300994,0.17199795756157643,0.0
2019-04-24,0.16197021237222486,0.14998606801591452,0.19078353329585518,0.1790748976337616,0.0
2019-04-25,0.16122568007735139,0.1492620616298287,0.18855181223147888,0.17698014021813835,7.609481413841647e-06
2019-04-26,0.16792668921328868,0.15577833156337473,0.19705653495867348,0.1849629169571253,0.5951223224137275
2019-04-29,0.16953034765195674,0.15761625929998446,0.1860787820487415,0.17601766513782546,0.13902522543088688
2019-04-30,0.1603665539335568,0.15343916046490658,0.18306296453802884,0.1791881204680158,0.005250542175550736
2019-05-01,0.16122568007735139,0.1495405419674597,0.17099946440305103,0.16475121023439399,0.0042993569988205305
2019-05-02,0.14490266568888654,0.134781402761178,0.16828518262498426,0.15880655249751918,0.006057147205417951
2019-05-03,0.14261171725928656,0.15048731137777294,0.17039633541472754,0.1795844273842896,0.0018414945021496786
2019-05-06,0.1603665539335568,0.1512113708785522,0.18034868275996196,0.17675369454962986,0.000623977475935015
2019-05-07,0.15922110702901626,0.14814814027930467,0.18306296453802884,0.17692350180462735,0.001141422212076247
2019-05-08,0.16151205545861635,0.1498190223050906,0.1839676867820299,0.17307365547614362,0.00064680592017654
2019-05-09,0.15091638483389191,0.1400724229467799,0.17884071648157385,0.168261334067347,0.00012175170262146635
2019-05-10,0.1517755109776866,0.14062933050734838,0.1782375299702187,0.1693370319819142,0.0001674085911045162
2019-05-13,0.1517755109776866,0.1400724229467799,0.17190424417008388,0.1686010565628776,0.00020545599817372445
2019-05-14,0.15120276021515677,0.14185463336998605,0.17944390299292912,0.17080903681275506,7.609481413841647e-06
2019-05-15,0.15378008402602172,0.1425786928707653,0.181977217312983,0.17080903681275506,3.0437925655366587e-05
2019-05-16,0.15378008402602172,0.1420217321955033,0.1631582123245282,0.15535301308530924,0.0018338850207358368
2019-05-17,0.13831614116083246,0.1322751328371926,0.15742811303574866,0.14793635051759357,0.001187079100559297
2019-05-20,0.13144329587203252,0.12336397449177472,0.15712651978007108,0.15138994392257132,9.892325837994141e-05
2019-05-21,0.1337342443016325,0.12252853347888182,0.15622174001303823,0.14935177092769136,0.00037286458927824066
2019-05-22,0.13344786892036753,0.12364245482940572,0.16014239481381554,0.151672974011823,0.0007989955484533729
2019-05-23,0.141752591115492,0.13210803401167526,0.1691899623920171,0.16090130991314244,3.0437925655366587e-05
2019-05-24,0.14203896649675685,0.13060430392610012,0.16798364689233836,0.15767427016220892,0.000129361184035308
2019-05-28,0.12772052515662713,0.11723756640797334,0.15139636296825976,0.14414314260262096,0.0005554921432104402
2019-05-29,0.13184421048169948,0.12069060574227208,0.1590566475887697,0.14929513251418025,0.001963246204771145
2019-05-30,0.1308705451095027,0.1269841126515907,0.15501542451335948,0.15427731517074217,0.001034889472282464
2019-05-31,0.13717069425629191,0.1300473432508381,0.16466617860291632,0.1582403843334801,0.0004717878476581821
2019-06-03,0.1517755109776866,0.1400724229467799,0.17902168393958684,0.1680348883988385,2.282844424152494e-05
2019-06-04,0.15349370864475687,0.1417432518578724,0.18077090181330435,0.1696767544774448,1.5218962827683293e-05
2019-06-05,0.16781214998488658,0.15566695005126108,0.1820978431106477,0.17092225964700936,0.00038047407069208235
2019-06-06,0.16151205545861635,0.1495405419674597,0.18897403128482126,0.17737644713441214,7.609481413841647e-06
2019-06-07,0.16781214998488658,0.16262879914795536,0.1965740317680147,0.18451002562010832,3.0437925655366587e-05
2019-06-10,0.1451889864496324,0.1336674814106541,0.17311055966976263,0.1624865375782376,0.0
2019-06-11,0.15097368175835257,0.13929269924729049,0.17920265139759972,0.1682047496466038,0.0
2019-06-12,0.1518900502060887,0.14018380445889356,0.18016771530194908,0.1691105863134057,0.0
2019-06-13,0.16042385085801736,0.14848233793033927,0.18915499874283415,0.17754630838217744,7.609481413841647e-06
2019-06-14,0.15532644554022923,0.14352546228107854,0.18378671932401702,0.17250748731210452,0.001826275539321995
2019-06-17,0.1571592370562206,0.14530772581897822,0.18571690465574742,0.1743192146384761,2.282844424152494e-05
2019-06-18,0.16666664845982704,0.15455302870073706,0.19572953613829824,0.1837173577947928,7.609481413841647e-06
2019-06-19,0.16466207541149191,0.15260371945201368,0.19361844087158675,0.18173582321342385,0.0
2019-06-20,0.1946735380736152,0.18178780021354235,0.22522470078100754,0.2114023654987509,0.0007837765856256896
2019-06-21,0.18470791513588114,0.17265387884389716,0.21261841331805453,0.2003057178503168,3.0437925655366587e-05
2019-06-24,0.18888889738541415,0.17616263549159938,0.21913266657620212,0.20568420742315252,0.00018262755393219952
2019-06-25,0.18447883667907683,0.17187415514440774,0.21448825698943663,0.2013248313441408,0.0
2019-06-26,0.1840206251449492,0.1714285759812595,0.21400569627574617,0.2008718860143559,0.712734467146064
2019-06-27,0.1835624136108216,0.17098299681811124,0.20417397472817644,0.1964558715218332,0.16615302667123236
2019-06-28,0.18041239365794604,0.17209691816863515,0.20779303627327605,0.19917343551500655,0.0064071833504546665
2019-07-01,0.17754869446581623,0.16931216790701875,0.20145969295010957,0.190850936280489,0.0017273522809420538
2019-07-02,0.17497137065495139,0.16680589798303336,0.1966343159053312,0.19356850027366235,0.0010044515466270973
2019-07-03,0.19186713580594605,0.17905876726532954,0.211412040295344,0.19911679710149544,9.131377696609976e-05
2019-07-05,0.18184421594375144,0.16959064824464976,0.1899994368495188,0.1802072339618398,0.0008142145112810562
2019-07-08,0.16580757693655146,0.15900866098813948,0.192412125371908,0.18326446645777583,0.00017501807251835787
2019-07-09,0.17038947379575142,0.1594541870365943,0.19965019093907566,0.18869954045135473,7.609481413841647e-06
2019-07-10,0.17096222455828114,0.16385410201059303,0.19693590916100878,0.19317219335738856,3.804740706920823e-05
2019-07-11,0.1806987690392109,0.16847672689412574,0.20097718975945078,0.18864295603061154,0.0002739413308982993
2019-07-12,0.1721076714628217,0.16597051008483377,0.20025337745043081,0.19396480718993614,5.3266369896891526e-05
2019-07-15,0.18270334208754602,0.17181843783100414,0.21261841331805453,0.2012681929306297,0.00012175170262146635
2019-07-16,0.18470791513588114,0.19159011688525673,0.21472950858476603,0.21881902806646658,0.0003119887379675075
2019-07-17,0.2096219724802162,0.20540238045183823,0.2409674890753697,0.23540733412922277,0.00064680592017654
2019-07-18,0.2239404138203459,0.2180451646985726,0.25604680672106006,0.24825912468328515,0.00046417836624434045
2019-07-19,0.24083617897134058,0.23948756643453073,0.26431033537595705,0.24808926343551985,0.000517444736141232
2019-07-22,0.2419816804964,0.23029798086617537,0.27474524343488205,0.2607145003355381,0.0012251265076285052
2019-07-23,0.24828182964318934,0.23391817214068478,0.281681715746372,0.26439453940902435,0.0005554921432104402
2019-07-24,0.24226800125714587,0.24221670561213038,0.27534831490017375,0.2728302614777961,0.0003424266636228741
2019-07-25,0.24799539964140538,0.23447513281594667,0.2777007768082782,0.2606579159147949,0.0004870068104858654
2019-07-26,0.24914090116646492,0.23503198726182184,0.27685633870159365,0.25986530208224734,0.00019023703534604117
2019-07-29,0.24616266274593301,0.2318574282651541,0.27944993715896393,0.2622997280006333,0.0033938287105733742
2019-07-30,0.24627725659485422,0.24199383635851612,0.2795706204796604,0.26948994489984046,0.002518738347981585
2019-07-31,0.2542955487881947,0.23976609988685516,0.2705229378553953,0.2610542228310687,0.0017045238367005288
2019-08-01,0.23109963449041082,0.22807013816512745,0.2509198939436359,0.24831570910402834,0.0005631016246242819
2019-08-02,0.23281788677800008,0.22372599361922574,0.26087218376583854,0.2540338671796267,0.0005935395502796485
2019-08-05,0.23367695830127566,0.23558894793708374,0.26479283856661584,0.2609975304247897,0.0006011490316934901
2019-08-06,0.24828182964318934,0.23391817214068478,0.281681715746372,0.26439453940902435,0.0004109119963474489
2019-08-07,0.29129439596752005,0.275744930919561,0.32697995282075976,0.30691276426287806,0.0006772438458319066
2019-08-08,0.27668952462560636,0.2615426992738479,0.31159898439636,0.2924757460437204,0.0011946885819731385
2019-08-09,0.27646044616880217,0.26131993624962047,0.31135773280103063,0.2922493003752119,0.0006924628086595898
2019-08-12,0.2752004600358595,0.2692286078713214,0.309126069259686,0.30028871552770997,0.0009207472510748393
2019-08-13,0.30011451738019457,0.2846004250662686,0.31491645268578194,0.29558961695316766,0.0001674085911045162
2019-08-14,0.2968499581989168,0.28114733261727654,0.3328307354302358,0.31240447666996796,0.00036525510786439904
2019-08-15,0.2931271328629924,0.2775271413427671,0.3289100806294585,0.3087244375964817,0.0003576456264505574
2019-08-16,0.2878580006333795,0.272403273097376,0.3233609487986919,0.30351586326417923,0.0
2019-08-19,0.27743411154099895,0.26226675877462713,0.31238313836572806,0.2932117754555248,7.609481413841647e-06
2019-08-20,0.2860825060418487,0.27385128586954766,0.3214911051273097,0.3049878141022523,3.0437925655366587e-05
2019-08-21,0.28951890137598923,0.2740183846950649,0.32480857341673186,0.3051576753500176,1.5218962827683293e-05
2019-08-22,0.28316150992525846,0.2678362592978599,0.31841488843321697,0.2988733491103801,0.0
2019-08-23,0.3049828442411785,0.2890560042389775,0.34139579981777857,0.3204438918224659,0.0
2019-08-26,0.31328756643630284,0.3018101168831321,0.35014183166333424,0.3334088512180148,3.0437925655366587e-05
2019-08-27,0.34759449595584213,0.3304929011681089,0.386271817838824,0.3625658097600458,1.5218962827683293e-05
2019-08-28,0.3533791366440433,0.33968259296585124,0.39206231631098354,0.3719074224883875,0.7437354944260549
2019-08-29,0.35681553197818383,0.35700361318013496,0.37698299866529306,0.364151037425141,0.16947837004908115
2019-08-30,0.35080181283317846,0.3455861849107317,0.37909409393200466,0.3651700969261972,0.011254423011071796
2019-09-03,0.36540668417509203,0.3909774707654071,0.3929670385549846,0.41578442933882787,0.0063006506106608835
2019-09-04,0.40922107971875676,0.4085213602333052,0.45117321387103493,0.43344848730891894,0.0035155804131948407
2019-09-05,0.424685022583946,0.4054581296340579,0.4035225148885426,0.3918360451290991,0.0029372598257428758
2019-09-06,0.3757158701775134,0.36090223167758195,0.3759575931005956,0.3528845825217096,0.002610052124947685
2019-09-09,0.3513745635957082,0.3341687566413286,0.37487190339858145,0.35577189977711254,0.0039341018909561315
2019-09-10,0.326460506251373,0.3274853347675718,0.3640147762863142,0.35701751293221273,0.001445801468629913
2019-09-11,0.3433562714023677,0.3266499468693723,0.37969728044336004,0.35645134476817375,0.002435034052429327
2019-09-12,0.34364259216311344,0.3319410201696674,0.37969728044336004,0.35701751293221273,0.0010272799908686223
2019-09-13,0.33991976682718916,0.3230297555948628,0.3419989863291337,0.3227651488993656,0.001529505764182171
2019-09-16,0.32703325701390273,0.3172374920474026,0.36461796279766956,0.34909126662120127,0.00030437925655366587
2019-09-17,0.3405498691346984,0.3236424866982218,0.37885284233667527,0.355602146514883,0.0007533386599703231
2019-09-18,0.3278923285371784,0.31133390010252204,0.3655226850416706,0.3430900784563512,3.0437925655366587e-05
2019-09-19,0.32903783006223786,0.31244782145304595,0.3613004945082474,0.34184457328678663,0.0010272799908686223
2019-09-20,0.32560132548705933,0.31996663122500224,0.3620846484776157,0.3398630387054177,0.0004033025149336073
2019-09-23,0.3519473143582379,0.3561682252819355,0.39055429250956375,0.38866558979890875,0.0005707111060381235
2019-09-24,0.3694158302717623,0.3517126461092267,0.40907176176537274,0.38396649122436644,2.282844424152494e-05
2019-09-25,0.37227947484337287,0.3544973432561497,0.37559565818456964,0.352544860026179,0.00019784651675988283
2019-09-26,0.3344787984447135,0.31773878852395443,0.3658846199576964,0.3434298009518818,0.010569569683826047
2019-09-27,0.32932415082298383,0.31328320935124554,0.33747514501700127,0.32933250522825475,0.0017273522809420538
2019-09-30,0.310710242625438,0.29518235920808544,0.3114181319844107,0.29230599278149094,0.0002511128866567743
2019-10-01,0.2780641046074702,0.2815371944670212,0.31304660901439973,0.3095170514290293,0.0005859300688658067
2019-10-02,0.29238254594759994,0.3000278002305391,0.32691966868344347,0.3315970698988754,0.0003348171822090324
2019-10-03,0.31128288414692973,0.30242274175710426,0.3447132681072007,0.3312007629826016,0.00031959821938134917
2019-10-04,0.30756016805204334,0.2971317746861958,0.3368719585056461,0.3286531682227293,0.00020545599817372445
2019-10-07,0.30813291881457305,0.2965748140109338,0.3447132681072007,0.32395406964818696,6.087585131073317e-05
2019-10-08,0.31901485557952425,0.30270116898004173,0.3547862412500997,0.333012544301741,1.5218962827683293e-05
2019-10-09,0.3240550185933708,0.30882763017853665,0.36099884372953794,0.33929687054137847,3.0437925655366587e-05
2019-10-10,0.3167239617704434,0.30047343250838077,0.347125899106558,0.3275208318946511,1.5218962827683293e-05
2019-10-11,0.3164375317686594,0.30019489905605634,0.3386815180397118,0.3242370997374385,3.804740706920823e-05
2019-10-14,0.31242838567198916,0.3023670775583941,0.3492369943732696,0.3339750193820539,2.282844424152494e-05
2019-10-15,0.3084192395753189,0.29239766206116247,0.3361482037196579,0.3155183475794151,0.00017501807251835787
2019-10-16,0.2949598697584648,0.28660539851370226,0.3281259266600902,0.31795277349780104,0.0008750903625917894
2019-10-17,0.29954176661766485,0.2969089054325815,0.33566558548293557,0.32842661456868494,6.087585131073317e-05
2019-10-18,0.3092783110985946,0.29501536661195504,0.3456179903512018,0.326501772393595,0.00022828444241524939
2019-10-21,0.31156931414871347,0.2965748140109338,0.34803062135055907,0.32786044640464584,0.00013697066544914965
2019-10-22,0.31042381262365404,0.29434697130988596,0.34392911413783245,0.32282173332010866,0.00038808355210592397
2019-10-23,0.3101374918629083,0.29824558980733284,0.3468243633739123,0.3273509706468858,0.00020545599817372445
2019-10-24,0.3246850116598423,0.30821500530456447,0.36214493261493197,0.33991962312616064,0.00017501807251835787
2019-10-25,0.33167239617704447,0.3196880977726779,0.36950362397976444,0.3468267019505805,0.00013697066544914965
2019-10-28,0.3333332969196541,0.3166248671734305,0.3640147762863142,0.3442789992051726,0.00045656888483049877
2019-10-29,0.32651774855531457,0.3099972157277707,0.3640750604236307,0.3417312964597644,0.0005631016246242819
2019-10-30,0.3276060077764327,0.31272624867598353,0.36069730799689226,0.3442224147844294,0.00022067496100140776
2019-10-31,0.34043527528577733,0.32353105207141464,0.3787321590159789,0.35548886968786075,0.0005935395502796485
2019-11-01,0.34135169835403256,0.32442221039771113,0.3781289725046235,0.35492270152382177,9.892325837994141e-05
2019-11-04,0.34043527528577733,0.32353105207141464,0.3787321590159789,0.35548886968786075,0.00017501807251835787
2019-11-05,0.3410652683522486,0.3241436769453868,0.3486942070452945,0.3272943862261426,1.5218962827683293e-05
2019-11-06,0.31242838567198916,0.2981342614099126,0.33988789106242234,0.32967222772378535,0.0003424266636228741
2019-11-07,0.31328756643630284,0.29852412325965727,0.3157608907924667,0.29638223078571524,3.804740706920823e-05
2019-11-08,0.27348220774827026,0.2600946865016762,0.303395854924843,0.28579522087334486,0.00023589392382909104
2019-11-11,0.2637456632673405,0.25380112647766406,0.2979672913687095,0.28460619213898775,3.804740706920823e-05
2019-11-12,0.2709048839374053,0.2561960680042292,0.2979672913687095,0.27979392472295905,0.0002130654795875661
2019-11-13,0.2689003108890703,0.26137570667771737,0.303395854924843,0.29230599278149094,5.3266369896891526e-05
2019-11-14,0.27491413927511366,0.26778059509914975,0.3097292557710414,0.2988167646896369,0.00010653273979378305
2019-11-15,0.28006867765580534,0.2653856535725846,0.3055069501915546,0.2942875273628599,5.3266369896891526e-05
2019-11-18,0.28150060918264874,0.266221147700171,0.31666572808253135,0.29723153702454175,0.0
2019-11-19,0.2882589152430466,0.27279313494712065,0.3237831678520342,0.303912170180453,0.0
2019-11-20,0.28808707909018383,0.2726260361216034,0.3236022003940213,0.3037423089326877,0.0
2019-11-21,0.28522332527753513,0.2698412327452935,0.3205862678372451,0.30091146811249225,0.0
2019-11-22,0.28150060918264874,0.266221147700171,0.31666572808253135,0.29723153702454175,0.0
2019-11-25,0.2749713815790552,0.2598719234774488,0.3097895399083579,0.29077734953713896,0.0
2019-11-26,0.2840779329935136,0.2687274176241564,0.3193800098605981,0.2997792397699498,0.6411368565232279
2019-11-27,0.28579607604006485,0.2706767268728799,0.3100307915036873,0.2930986066140385,0.20463417418102955
2019-11-29,0.2766322823216648,0.266221147700171,0.3055069501915546,0.29632564636497205,0.012159951299318952
2019-12-02,0.2774914630859785,0.2626009564256616,0.30460222794755354,0.2887958149557699,0.002610052124947685
2019-12-03,0.27434138851258394,0.2759676939437884,0.30611013670290976,0.3051576753500176,0.0028992124186736673
2019-12-04,0.2889461506134595,0.2804232731164973,0.30279266841348784,0.28658783470589244,0.0021839211657725525
2019-12-05,0.2731958869875244,0.26382620617360586,0.30430069221490763,0.29479700312061996,0.0019860746490126696
2019-12-06,0.27205038546246485,0.25730998935475324,0.28530071976843996,0.2686973310672929,0.0012099075448008217
2019-12-09,0.2522909757398596,0.24255079703377813,0.28560225550108576,0.2715846483226958,0.0010805463607655138
2019-12-10,0.25687287259905955,0.24533560041008795,0.2907292833245736,0.27520810297543885,0.0014305825058022296
2019-12-11,0.2563001218365297,0.2575884165776907,0.2901260968132183,0.28358713263793167,0.0006391964387626983
2019-12-12,0.2726231362249947,0.2678919234965701,0.3018879461694868,0.28930529071353006,0.00046417836624434045
2019-12-13,0.2754867807966054,0.2621554303772068,0.3070149739929746,0.2930986066140385,0.00017501807251835787
2019-12-16,0.2812141791808649,0.2681146865207975,0.3139514463044646,0.2991563791996318,0.0005707111060381235
2019-12-17,0.28207335994517846,0.2670565355983705,0.31606254157117597,0.29683523010826796,0.0007837765856256896
2019-12-18,0.28150060918264874,0.2670565355983705,0.30822123196962137,0.29541975570540224,0.0003424266636228741
2019-12-19,0.28150060918264874,0.2712336875481419,0.31606254157117597,0.30136446743504497,0.007510558155461706
2019-12-20,0.2926689759493839,0.2770816152943123,0.32529107660739065,0.3053275365977829,7.609481413841647e-06
2019-12-23,0.3026918411910594,0.2898913921371771,0.3389830537723575,0.3208967831594829,0.00017501807251835787
2019-12-24,0.3121420649112434,0.3092174920282813,0.34863380786191445,0.3409386826272168,2.282844424152494e-05
2019-12-26,0.3344787984447135,0.32191594047372585,0.3706495978190949,0.3486949597049275,0.0004033025149336073
2019-12-27,0.33562429996977294,0.31885270987447834,0.36877986919377626,0.34614736494505516,0.003272077007951908
2019-12-30,0.3339060476821838,0.31773878852395443,0.36884015333109277,0.3494876815230107,0.0006772438458319066
2019-12-31,0.3433562714023677,0.3263715196464346,0.36582422077431653,0.34495833621069794,0.001765399688011262
2020-01-02,0.3376861153220496,0.3221943676966633,0.37583690977989903,0.3527713056946874,1.5218962827683293e-05
2020-01-03,0.3459335952132325,0.32887778957042013,0.37577662564258274,0.3585461561765647,0.0006315869573488567
2020-01-06,0.3410652683522486,0.3285992561180956,0.37939562966465057,0.36018796826240307,2.282844424152494e-05
2020-01-07,0.3404925175897189,0.3419659936362224,0.3787924431532954,0.37258675949391284,0.0002511128866567743
2020-01-08,0.3625429303624432,0.35087715198164016,0.38210991144271733,0.3596783845191073,0.00023589392382909104
2020-01-09,0.3258877554888433,0.31495409137703145,0.363411589774959,0.34677011752983733,0.00028916029372598256
2020-01-10,0.3415235345068952,0.3245893092232285,0.3798782479013729,0.35656462159519575,1.5218962827683293e-05
2020-01-13,0.33791519377885404,0.3238652497224491,0.37342427878054174,0.35050674102406687,3.804740706920823e-05
2020-01-14,0.33132872387131895,0.31578947927523093,0.35822427781415467,0.3362395840526745,0.000129361184035308
2020-01-15,0.3352233853601061,0.3184628480247337,0.37324331132252886,0.35033687977630146,0.0
2020-01-16,0.3367698014948326,0.31996663122500224,0.370348062086449,0.3476193157831281,0.00039569303351976565
2020-01-17,0.3403780329818358,0.32347538787270447,0.3786718748786624,0.35543228526711756,0.0005098352547273904
2020-01-21,0.32537224703025514,0.3088832943772467,0.36286868740092015,0.3405989601316862,0.0013316592474222882
2020-01-22,0.32651774855531457,0.3099972157277707,0.3640750604236307,0.3417312964597644,0.0
2020-01-23,0.32416950320125393,0.3101086503545778,0.3616020302408933,0.34184457328678663,0.0008370429555225812
2020-01-24,0.33218790463563264,0.32592588736859296,0.3700465263538031,0.3579232956062467,0.002130654795875661
2020-01-27,0.3396334460664432,0.32275132837192533,0.3778877209092941,0.35469625585531317,1.5218962827683293e-05
2020-01-28,0.3170102825311891,0.30075185973131835,0.34181801887112084,0.3208401987387397,7.609481413841647e-05
2020-01-29,0.30813291881457305,0.2921192348382249,0.33988789106242234,0.32248201082457806,0.0010044515466270973
2020-01-30,0.31328756643630284,0.32080201912320183,0.35014183166333424,0.3519786918621398,0.00038047407069208235
2020-01-31,0.33802978762777514,0.3211918809729465,0.376198844695925,0.353111028190218,7.609481413841647e-06
2020-02-03,0.3278923285371784,0.3116123273254596,0.3537608356854023,0.33431463389204874,0.00014458014686299128
2020-02-04,0.3126002218248518,0.2964633793841267,0.3494179618312825,0.32797372323166807,0.0011718601377316135
2020-02-05,0.31494846717891245,0.2987468862838847,0.3518909920140201,0.33029498030856763,7.609481413841647e-05
2020-02-06,0.3275486562314529,0.31099970245148745,0.36516075012564464,0.3427503559608204,0.0
2020-02-07,0.32044678710636765,0.3040936237828902,0.3576814904861796,0.33573010829491434,5.3266369896891526e-05
2020-02-10,0.32703325701390273,0.31049851220432256,0.36329090645426243,0.34099526704796,7.609481413841647e-06
2020-02-11,0.322164930152919,0.30687832092981315,0.35213224360934947,0.3305214259770761,5.3266369896891526e-05
2020-02-12,0.3097365772532412,0.2936786822372037,0.3464021443205698,0.32514299039700834,7.609481413841647e-05
2020-02-13,0.3167239617704434,0.30047343250838077,0.3537608356854023,0.3320500692214281,2.282844424152494e-05
2020-02-14,0.32331043167797846,0.30687832092981315,0.36069730799689226,0.3385608411295741,0.0
2020-02-18,0.3471363390422335,0.3300473751196541,0.38578931464816524,0.36211291842302884,0.0
2020-02-19,0.34793816826156765,0.33901419766378205,0.38663375275485,0.37122797749732606,0.0004261309591751322
2020-02-20,0.357331040436772,0.3399610201887887,0.39652575843973614,0.37219045257763905,2.282844424152494e-05
2020-02-21,0.3719931540826271,0.354218916033212,0.40683998317796455,0.38419293689287504,8.37042955522581e-05
2020-02-24,0.3791523747526919,0.3710944101990411,0.41950666982429774,0.40383852944433507,3.0437925655366587e-05
2020-02-25,0.3501145774627654,0.33294350689338426,0.3889258154795745,0.3650569280847108,0.0
2020-02-26,0.32966782312870935,0.3130604463270181,0.36739252871305283,0.34484516736921156,0.7329376402998136
2020-02-27,0.33190147463384867,0.3272069075446341,0.35255446266269175,0.33533380137864055,0.1027051706426207
2020-02-28,0.32187860939217305,0.31133390010252204,0.2777610609455947,0.26337537192243254,0.005395122322413727
2020-03-02,0.253436477264919,0.265664187024909,0.2807768784563074,0.27990720154998117,0.003941711372369973
2020-03-03,0.2752004600358595,0.2848788522892062,0.3018879461694868,0.3053841210185261,0.0023361107940493855
2020-03-04,0.2932417267119136,0.2807018065688217,0.3205862678372451,0.3086678531757385,0.0005554921432104402
2020-03-05,0.2912371536635785,0.2896129649142395,0.32480857341673186,0.31744318975450514,0.0005022257733135486
2020-03-06,0.3087055603360648,0.2940685440869484,0.3175704503265324,0.3101964964200905,0.00039569303351976565
2020-03-09,0.3072737380502595,0.29128374071063856,0.29163400556857466,0.2981373196985757,0.00035003614503671573
2020-03-10,0.2737686377500541,0.2751323060455888,0.303395854924843,0.2927588841185079,0.0007381196971426397
2020-03-11,0.2740549585108,0.25925929860347663,0.29585619610199787,0.2827379343846409,0.0011566411749039302
2020-03-12,0.24971365192899464,0.24561402763302553,0.23312629451987854,0.2392572344504743,0.00038808355210592397
2020-03-13,0.2110538493865406,0.19827348564432,0.16225349008052714,0.15405086950223368,0.003850397595403873
2020-03-16,0.16122568007735139,0.1492620616298287,0.006936529834521754,0.05871033198587183,0.0007913860670395313
2020-03-17,0.027491435775718998,0.02812587672440836,0.04101576240364824,0.04155580376630874,0.0014762393942852794
2020-03-18,0.028064186538248825,0.03453076514584075,0.0,0.0,0.001400144580146863
2020-03-19,0.0,0.0,0.009650811612588628,0.02049484479751873,0.0003424266636228741
2020-03-20,0.0005727507625298278,0.036480074394564244,0.02080947445750181,0.034761947776143165,0.0007229007343149565
2020-03-23,0.047537220879589226,0.05680871412407873,0.07026961792799624,0.08435716669494986,0.001057717916523989
2020-03-24,0.07388315513024868,0.11272626992186086,0.09801556469698802,0.1411991329409391,0.0013392687288361297
2020-03-25,0.15148913559642174,0.14658869288032594,0.16406299209156106,0.17562135822155167,0.0019936841304265115
2020-03-26,0.15807560550395683,0.1470342720434742,0.17522171245950602,0.16446812615237438,0.0010653273979378305
2020-03-27,0.12972509820496225,0.12770817215236996,0.1568249265243935,0.15642871099987643,0.006993113419320473
2020-03-30,0.11626578300862711,0.11389585547109493,0.13058688851075806,0.13242374236940457,0.004657002625271088
2020-03-31,0.10939288309930817,0.11361737513346404,0.13541226555553654,0.13378247037322344,0.00020545599817372445
2020-04-01,0.11512028148356757,0.10554165780093916,0.13058688851075806,0.12404460472137602,0.0001674085911045162
2020-04-02,0.12084767986782707,0.13316623804879568,0.14596779941212612,0.16197700782770952,0.00022828444241524939
2020-04-03,0.14432991492635683,0.1328320935124545,0.1629169607291988,0.1529185331741555,4.565688848304988e-05
2020-04-06,0.14203896649675685,0.16184907544846605,0.16979314890337238,0.1911340203625086,0.0002130654795875661
2020-04-07,0.1944444596168109,0.18908384696127123,0.22238979320527597,0.20874143991908867,3.804740706920823e-05
2020-04-08,0.1769759437032865,0.16457810839667886,0.20580256680422915,0.19317219335738856,6.087585131073317e-05
2020-04-09,0.17583049679874607,0.2110832624871848,0.20538034775088687,0.24118213061833216,0.00011414222120762469
2020-04-13,0.19524628883614492,0.18234476088880436,0.2258278872923627,0.21196853366279,0.0
2020-04-14,0.22565866610793517,0.21537179594906986,0.25785636625512587,0.2455415606901118,3.0437925655366587e-05
2020-04-15,0.2253722361061513,0.21164017004775337,0.2238977019606323,0.21015680633641842,1.5218962827683293e-05
2020-04-16,0.20011456107660974,0.18707882039914425,0.23095485759281875,0.21678085507158662,0.0
2020-04-17,0.18138605903014282,0.16886664185856393,0.2112311303603629,0.19826759884820466,0.0
2020-04-20,0.19965634954248224,0.186633241235996,0.23047229687912818,0.21632790974180172,0.0
2020-04-21,0.19243988656847577,0.17961572794059144,0.1859581562510768,0.17454566030698448,2.282844424152494e-05
2020-04-22,0.1836770074597428,0.17109443144491832,0.21364381888275208,0.20053221751159322,7.609481413841647e-06
2020-04-23,0.19243988656847577,0.19270398512108722,0.2179262935534917,0.20455187109507433,0.00015979910969067459
2020-04-24,0.1823596697818206,0.16981341126887717,0.21225647840202866,0.19923001993574974,7.609481413841647e-05
2020-04-27,0.17932418905734715,0.16686161529643684,0.209059693433303,0.1962294258533247,0.0
2020-04-28,0.1683849007474163,0.1646894899087925,0.1966343159053312,0.19402139161067933,0.21522657230909714
2020-04-29,0.18012601827668118,0.18184351752694594,0.20447556798385402,0.19390816877642514,0.04134992200281551
